timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1672996953877,187596,sub-user,200,OK,Result Login by OTP 1-281,text,true,,51913,521,500,500,https://testapi.logiqids.com/v2/user/322335/sub-user/,83831,0,7
1672996953877,83831,sub-user-0,301,Moved Permanently,Result Login by OTP 1-281,text,true,,206,260,500,500,https://testapi.logiqids.com/v2/user/322335/sub-user,83831,0,7
1672997037708,103765,sub-user-1,200,OK,Result Login by OTP 1-281,text,true,,51707,261,500,500,https://testapi.logiqids.com/v2/user/322335/sub-user/,103765,0,1024
1672996956430,185265,sub-user,200,OK,Result Login by OTP 1-287,text,true,,51913,521,500,500,https://testapi.logiqids.com/v2/user/322335/sub-user/,81277,0,8
1672996956430,81277,sub-user-0,301,Moved Permanently,Result Login by OTP 1-287,text,true,,206,260,500,500,https://testapi.logiqids.com/v2/user/322335/sub-user,81277,0,8
1672997037707,103988,sub-user-1,200,OK,Result Login by OTP 1-287,text,true,,51707,261,500,500,https://testapi.logiqids.com/v2/user/322335/sub-user/,103988,0,1019
1672996949033,192851,sub-user,200,OK,Result Login by OTP 1-266,text,true,,51913,521,500,500,https://testapi.logiqids.com/v2/user/322335/sub-user/,88665,0,7
1672996949033,88665,sub-user-0,301,Moved Permanently,Result Login by OTP 1-266,text,true,,206,260,500,500,https://testapi.logiqids.com/v2/user/322335/sub-user,88665,0,7
1672997037698,104186,sub-user-1,200,OK,Result Login by OTP 1-266,text,true,,51707,261,500,500,https://testapi.logiqids.com/v2/user/322335/sub-user/,104186,0,1043
1672996952584,189948,sub-user,200,OK,Result Login by OTP 1-276,text,true,,51913,521,500,500,https://testapi.logiqids.com/v2/user/322335/sub-user/,85115,0,8
1672996952584,85115,sub-user-0,301,Moved Permanently,Result Login by OTP 1-276,text,true,,206,260,500,500,https://testapi.logiqids.com/v2/user/322335/sub-user,85115,0,8
1672997037699,104833,sub-user-1,200,OK,Result Login by OTP 1-276,text,true,,51707,261,500,500,https://testapi.logiqids.com/v2/user/322335/sub-user/,104833,0,1042
1672996950131,192592,sub-user,200,OK,Result Login by OTP 1-270,text,true,,51913,521,500,500,https://testapi.logiqids.com/v2/user/322335/sub-user/,87567,0,8
1672996950131,87567,sub-user-0,301,Moved Permanently,Result Login by OTP 1-270,text,true,,206,260,500,500,https://testapi.logiqids.com/v2/user/322335/sub-user,87567,0,8
1672997037698,105025,sub-user-1,200,OK,Result Login by OTP 1-270,text,true,,51707,261,500,500,https://testapi.logiqids.com/v2/user/322335/sub-user/,105024,0,1043
1672996944933,197974,sub-user,200,OK,Result Login by OTP 1-257,text,true,,51913,521,500,500,https://testapi.logiqids.com/v2/user/322335/sub-user/,92765,0,7
1672996944933,92765,sub-user-0,301,Moved Permanently,Result Login by OTP 1-257,text,true,,206,260,500,500,https://testapi.logiqids.com/v2/user/322335/sub-user,92765,0,7
1672997037699,105208,sub-user-1,200,OK,Result Login by OTP 1-257,text,true,,51707,261,500,500,https://testapi.logiqids.com/v2/user/322335/sub-user/,105208,0,1055
1672996943554,200254,sub-user,200,OK,Result Login by OTP 1-253,text,true,,51913,521,500,500,https://testapi.logiqids.com/v2/user/322335/sub-user/,94144,0,7
1672996943554,94144,sub-user-0,301,Moved Permanently,Result Login by OTP 1-253,text,true,,206,260,500,500,https://testapi.logiqids.com/v2/user/322335/sub-user,94144,0,7
1672997037699,106109,sub-user-1,200,OK,Result Login by OTP 1-253,text,true,,51707,261,500,500,https://testapi.logiqids.com/v2/user/322335/sub-user/,106109,0,1056
1672996945401,198665,sub-user,200,OK,Result Login by OTP 1-260,text,true,,51913,521,500,500,https://testapi.logiqids.com/v2/user/322335/sub-user/,92297,0,9
1672996945401,92297,sub-user-0,301,Moved Permanently,Result Login by OTP 1-260,text,true,,206,260,500,500,https://testapi.logiqids.com/v2/user/322335/sub-user,92297,0,9
1672997037699,106367,sub-user-1,200,OK,Result Login by OTP 1-260,text,true,,51707,261,500,500,https://testapi.logiqids.com/v2/user/322335/sub-user/,106367,0,1059
1672996944628,199514,sub-user,200,OK,Result Login by OTP 1-254,text,true,,51913,521,500,500,https://testapi.logiqids.com/v2/user/322335/sub-user/,93071,0,13
1672996944628,93071,sub-user-0,301,Moved Permanently,Result Login by OTP 1-254,text,true,,206,260,500,500,https://testapi.logiqids.com/v2/user/322335/sub-user,93071,0,13
1672997037700,106442,sub-user-1,200,OK,Result Login by OTP 1-254,text,true,,51707,261,500,500,https://testapi.logiqids.com/v2/user/322335/sub-user/,106442,0,1058
1672996957740,187125,sub-user,200,OK,Result Login by OTP 1-292,text,true,,51913,521,500,500,https://testapi.logiqids.com/v2/user/322335/sub-user/,79959,0,8
1672996957740,79959,sub-user-0,301,Moved Permanently,Result Login by OTP 1-292,text,true,,206,260,500,500,https://testapi.logiqids.com/v2/user/322335/sub-user,79959,0,8
1672997037699,107166,sub-user-1,200,OK,Result Login by OTP 1-292,text,true,,51707,261,500,500,https://testapi.logiqids.com/v2/user/322335/sub-user/,107166,0,1066
1672996945703,199395,sub-user,200,OK,Result Login by OTP 1-252,text,true,,51913,521,500,500,https://testapi.logiqids.com/v2/user/322335/sub-user/,91996,0,15
1672996945703,91996,sub-user-0,301,Moved Permanently,Result Login by OTP 1-252,text,true,,206,260,500,500,https://testapi.logiqids.com/v2/user/322335/sub-user,91996,0,15
1672997037700,107398,sub-user-1,200,OK,Result Login by OTP 1-252,text,true,,51707,261,500,500,https://testapi.logiqids.com/v2/user/322335/sub-user/,107398,0,1075
1672996949770,195413,sub-user,200,OK,Result Login by OTP 1-268,text,true,,51913,521,500,500,https://testapi.logiqids.com/v2/user/322335/sub-user/,87930,0,8
1672996949770,87930,sub-user-0,301,Moved Permanently,Result Login by OTP 1-268,text,true,,206,260,500,500,https://testapi.logiqids.com/v2/user/322335/sub-user,87930,0,8
1672997037700,107483,sub-user-1,200,OK,Result Login by OTP 1-268,text,true,,51707,261,500,500,https://testapi.logiqids.com/v2/user/322335/sub-user/,107482,0,1076
1672996949308,196740,sub-user,200,OK,Result Login by OTP 1-267,text,true,,51913,521,500,500,https://testapi.logiqids.com/v2/user/322335/sub-user/,88393,0,9
1672996949308,88393,sub-user-0,301,Moved Permanently,Result Login by OTP 1-267,text,true,,206,260,500,500,https://testapi.logiqids.com/v2/user/322335/sub-user,88393,0,9
1672997037701,108347,sub-user-1,200,OK,Result Login by OTP 1-267,text,true,,51707,261,500,500,https://testapi.logiqids.com/v2/user/322335/sub-user/,108347,0,1085
1672996951201,195098,sub-user,200,OK,Result Login by OTP 1-273,text,true,,51913,521,500,500,https://testapi.logiqids.com/v2/user/322335/sub-user/,86502,0,7
1672996951201,86502,sub-user-0,301,Moved Permanently,Result Login by OTP 1-273,text,true,,206,260,500,500,https://testapi.logiqids.com/v2/user/322335/sub-user,86502,0,7
1672997037703,108596,sub-user-1,200,OK,Result Login by OTP 1-273,text,true,,51707,261,500,500,https://testapi.logiqids.com/v2/user/322335/sub-user/,108595,0,1090
1672996951496,194885,sub-user,200,OK,Result Login by OTP 1-272,text,true,,51913,521,500,500,https://testapi.logiqids.com/v2/user/322335/sub-user/,86208,0,29
1672996951496,86208,sub-user-0,301,Moved Permanently,Result Login by OTP 1-272,text,true,,206,260,500,500,https://testapi.logiqids.com/v2/user/322335/sub-user,86208,0,29
1672997037704,108677,sub-user-1,200,OK,Result Login by OTP 1-272,text,true,,51707,261,500,500,https://testapi.logiqids.com/v2/user/322335/sub-user/,108677,0,1107
1672996958064,189089,sub-user,200,OK,Result Login by OTP 1-291,text,true,,51913,521,500,500,https://testapi.logiqids.com/v2/user/322335/sub-user/,79639,0,7
1672996958064,79639,sub-user-0,301,Moved Permanently,Result Login by OTP 1-291,text,true,,206,260,500,500,https://testapi.logiqids.com/v2/user/322335/sub-user,79639,0,7
1672997037704,109449,sub-user-1,200,OK,Result Login by OTP 1-291,text,true,,51707,261,500,500,https://testapi.logiqids.com/v2/user/322335/sub-user/,109448,0,1107
1672996950424,196912,sub-user,200,OK,Result Login by OTP 1-269,text,true,,51913,521,500,500,https://testapi.logiqids.com/v2/user/322335/sub-user/,87280,0,9
1672996950424,87280,sub-user-0,301,Moved Permanently,Result Login by OTP 1-269,text,true,,206,260,500,500,https://testapi.logiqids.com/v2/user/322335/sub-user,87280,0,9
1672997037704,109632,sub-user-1,200,OK,Result Login by OTP 1-269,text,true,,51707,261,500,500,https://testapi.logiqids.com/v2/user/322335/sub-user/,109631,0,1107
1672996958745,188662,sub-user,200,OK,Result Login by OTP 1-293,text,true,,51913,521,500,500,https://testapi.logiqids.com/v2/user/322335/sub-user/,78958,0,8
1672996958745,78958,sub-user-0,301,Moved Permanently,Result Login by OTP 1-293,text,true,,206,260,500,500,https://testapi.logiqids.com/v2/user/322335/sub-user,78958,0,8
1672997037704,109703,sub-user-1,200,OK,Result Login by OTP 1-293,text,true,,51707,261,500,500,https://testapi.logiqids.com/v2/user/322335/sub-user/,109703,0,1112
1672996959255,188970,sub-user,200,OK,Result Login by OTP 1-294,text,true,,51913,521,500,500,https://testapi.logiqids.com/v2/user/322335/sub-user/,78449,0,19
1672996959255,78449,sub-user-0,301,Moved Permanently,Result Login by OTP 1-294,text,true,,206,260,500,500,https://testapi.logiqids.com/v2/user/322335/sub-user,78449,0,19
1672997037705,110520,sub-user-1,200,OK,Result Login by OTP 1-294,text,true,,51707,261,500,500,https://testapi.logiqids.com/v2/user/322335/sub-user/,110519,0,1119
1672996959262,189143,sub-user,200,OK,Result Login by OTP 1-295,text,true,,51913,521,500,500,https://testapi.logiqids.com/v2/user/322335/sub-user/,78442,0,12
1672996959262,78442,sub-user-0,301,Moved Permanently,Result Login by OTP 1-295,text,true,,206,260,500,500,https://testapi.logiqids.com/v2/user/322335/sub-user,78442,0,12
1672997037705,110700,sub-user-1,200,OK,Result Login by OTP 1-295,text,true,,51707,261,500,500,https://testapi.logiqids.com/v2/user/322335/sub-user/,110699,0,1122
1672996958021,190458,sub-user,200,OK,Result Login by OTP 1-290,text,true,,51913,521,500,500,https://testapi.logiqids.com/v2/user/322335/sub-user/,79684,0,8
1672996958021,79684,sub-user-0,301,Moved Permanently,Result Login by OTP 1-290,text,true,,206,260,500,500,https://testapi.logiqids.com/v2/user/322335/sub-user,79684,0,8
1672997037705,110774,sub-user-1,200,OK,Result Login by OTP 1-290,text,true,,51707,261,500,500,https://testapi.logiqids.com/v2/user/322335/sub-user/,110774,0,1132
1672996956946,192377,sub-user,200,OK,Result Login by OTP 1-289,text,true,,51913,521,500,500,https://testapi.logiqids.com/v2/user/322335/sub-user/,80762,0,7
1672996956946,80762,sub-user-0,301,Moved Permanently,Result Login by OTP 1-289,text,true,,206,260,500,500,https://testapi.logiqids.com/v2/user/322335/sub-user,80762,0,7
1672997037708,111615,sub-user-1,200,OK,Result Login by OTP 1-289,text,true,,51707,261,500,500,https://testapi.logiqids.com/v2/user/322335/sub-user/,111614,0,1138
1672996955739,193747,sub-user,200,OK,Result Login by OTP 1-286,text,true,,51913,521,500,500,https://testapi.logiqids.com/v2/user/322335/sub-user/,81969,0,11
1672996955739,81969,sub-user-0,301,Moved Permanently,Result Login by OTP 1-286,text,true,,206,260,500,500,https://testapi.logiqids.com/v2/user/322335/sub-user,81969,0,11
1672997037708,111778,sub-user-1,200,OK,Result Login by OTP 1-286,text,true,,51707,261,500,500,https://testapi.logiqids.com/v2/user/322335/sub-user/,111776,0,1148
1672996960566,188983,sub-user,200,OK,Result Login by OTP 1-297,text,true,,51913,521,500,500,https://testapi.logiqids.com/v2/user/322335/sub-user/,77142,0,8
1672996960566,77142,sub-user-0,301,Moved Permanently,Result Login by OTP 1-297,text,true,,206,260,500,500,https://testapi.logiqids.com/v2/user/322335/sub-user,77142,0,8
1672997037709,111840,sub-user-1,200,OK,Result Login by OTP 1-297,text,true,,51707,261,500,500,https://testapi.logiqids.com/v2/user/322335/sub-user/,111840,0,1157
1672996961016,189335,sub-user,200,OK,Result Login by OTP 1-299,text,true,,51913,521,500,500,https://testapi.logiqids.com/v2/user/322335/sub-user/,76692,0,7
1672996961016,76692,sub-user-0,301,Moved Permanently,Result Login by OTP 1-299,text,true,,206,260,500,500,https://testapi.logiqids.com/v2/user/322335/sub-user,76692,0,7
1672997037709,112642,sub-user-1,200,OK,Result Login by OTP 1-299,text,true,,51707,261,500,500,https://testapi.logiqids.com/v2/user/322335/sub-user/,112640,0,1158
1672996956920,193599,sub-user,200,OK,Result Login by OTP 1-288,text,true,,51913,521,500,500,https://testapi.logiqids.com/v2/user/322335/sub-user/,80789,0,11
1672996956920,80789,sub-user-0,301,Moved Permanently,Result Login by OTP 1-288,text,true,,206,260,500,500,https://testapi.logiqids.com/v2/user/322335/sub-user,80789,0,11
1672997037709,112810,sub-user-1,200,OK,Result Login by OTP 1-288,text,true,,51707,261,500,500,https://testapi.logiqids.com/v2/user/322335/sub-user/,112810,0,1158
1672996963869,186706,sub-user,200,OK,Result Login by OTP 1-307,text,true,,51913,521,500,500,https://testapi.logiqids.com/v2/user/322335/sub-user/,73854,0,7
1672996963869,73854,sub-user-0,301,Moved Permanently,Result Login by OTP 1-307,text,true,,206,260,500,500,https://testapi.logiqids.com/v2/user/322335/sub-user,73854,0,7
1672997037724,112851,sub-user-1,200,OK,Result Login by OTP 1-307,text,true,,51707,261,500,500,https://testapi.logiqids.com/v2/user/322335/sub-user/,112851,0,1148
1672996965108,186357,sub-user,200,OK,Result Login by OTP 1-312,text,true,,51913,521,500,500,https://testapi.logiqids.com/v2/user/322335/sub-user/,72616,0,10
1672996965108,72616,sub-user-0,301,Moved Permanently,Result Login by OTP 1-312,text,true,,206,260,500,500,https://testapi.logiqids.com/v2/user/322335/sub-user,72616,0,10
1672997037725,113740,sub-user-1,200,OK,Result Login by OTP 1-312,text,true,,51707,261,500,500,https://testapi.logiqids.com/v2/user/322335/sub-user/,113739,0,1151
1672996964748,186897,sub-user,200,OK,Result Login by OTP 1-310,text,true,,51913,521,500,500,https://testapi.logiqids.com/v2/user/322335/sub-user/,72976,0,8
1672996964748,72976,sub-user-0,301,Moved Permanently,Result Login by OTP 1-310,text,true,,206,260,500,500,https://testapi.logiqids.com/v2/user/322335/sub-user,72976,0,8
1672997037725,113920,sub-user-1,200,OK,Result Login by OTP 1-310,text,true,,51707,261,500,500,https://testapi.logiqids.com/v2/user/322335/sub-user/,113919,0,1151
1672996963489,188233,sub-user,200,OK,Result Login by OTP 1-305,text,true,,51913,521,500,500,https://testapi.logiqids.com/v2/user/322335/sub-user/,74235,0,15
1672996963489,74235,sub-user-0,301,Moved Permanently,Result Login by OTP 1-305,text,true,,206,260,500,500,https://testapi.logiqids.com/v2/user/322335/sub-user,74235,0,15
1672997037725,113997,sub-user-1,200,OK,Result Login by OTP 1-305,text,true,,51707,261,500,500,https://testapi.logiqids.com/v2/user/322335/sub-user/,113996,0,1156
1672996965997,186575,sub-user,200,OK,Result Login by OTP 1-311,text,true,,51913,521,500,500,https://testapi.logiqids.com/v2/user/322335/sub-user/,71731,0,9
1672996965997,71731,sub-user-0,301,Moved Permanently,Result Login by OTP 1-311,text,true,,206,260,500,500,https://testapi.logiqids.com/v2/user/322335/sub-user,71731,0,9
1672997037729,114843,sub-user-1,200,OK,Result Login by OTP 1-311,text,true,,51707,261,500,500,https://testapi.logiqids.com/v2/user/322335/sub-user/,114843,0,1155
1672996964773,187953,sub-user,200,OK,Result Login by OTP 1-309,text,true,,51913,521,500,500,https://testapi.logiqids.com/v2/user/322335/sub-user/,72955,0,7
1672996964773,72955,sub-user-0,301,Moved Permanently,Result Login by OTP 1-309,text,true,,206,260,500,500,https://testapi.logiqids.com/v2/user/322335/sub-user,72955,0,7
1672997037729,114997,sub-user-1,200,OK,Result Login by OTP 1-309,text,true,,51707,261,500,500,https://testapi.logiqids.com/v2/user/322335/sub-user/,114997,0,1158
1672996967020,185788,sub-user,200,OK,Result Login by OTP 1-314,text,true,,51913,521,500,500,https://testapi.logiqids.com/v2/user/322335/sub-user/,70709,0,8
1672996967020,70709,sub-user-0,301,Moved Permanently,Result Login by OTP 1-314,text,true,,206,260,500,500,https://testapi.logiqids.com/v2/user/322335/sub-user,70709,0,8
1672997037730,115078,sub-user-1,200,OK,Result Login by OTP 1-314,text,true,,51707,261,500,500,https://testapi.logiqids.com/v2/user/322335/sub-user/,115078,0,1165
1672996965768,187894,sub-user,200,OK,Result Login by OTP 1-308,text,true,,51913,521,500,500,https://testapi.logiqids.com/v2/user/322335/sub-user/,71960,0,8
1672996965768,71960,sub-user-0,301,Moved Permanently,Result Login by OTP 1-308,text,true,,206,260,500,500,https://testapi.logiqids.com/v2/user/322335/sub-user,71960,0,8
1672997037729,115933,sub-user-1,200,OK,Result Login by OTP 1-308,text,true,,51707,261,500,500,https://testapi.logiqids.com/v2/user/322335/sub-user/,115933,0,1164
1672996967917,185900,sub-user,200,OK,Result Login by OTP 1-317,text,true,,51913,521,500,500,https://testapi.logiqids.com/v2/user/322335/sub-user/,69812,0,9
1672996967917,69812,sub-user-0,301,Moved Permanently,Result Login by OTP 1-317,text,true,,206,260,500,500,https://testapi.logiqids.com/v2/user/322335/sub-user,69812,0,9
1672997037730,116087,sub-user-1,200,OK,Result Login by OTP 1-317,text,true,,51707,261,500,500,https://testapi.logiqids.com/v2/user/322335/sub-user/,116087,0,1167
1672996966791,187107,sub-user,200,OK,Result Login by OTP 1-315,text,true,,51913,521,500,500,https://testapi.logiqids.com/v2/user/322335/sub-user/,70938,0,7
1672996966791,70938,sub-user-0,301,Moved Permanently,Result Login by OTP 1-315,text,true,,206,260,500,500,https://testapi.logiqids.com/v2/user/322335/sub-user,70938,0,7
1672997037730,116168,sub-user-1,200,OK,Result Login by OTP 1-315,text,true,,51707,261,500,500,https://testapi.logiqids.com/v2/user/322335/sub-user/,116165,0,1178
1672996968145,186552,sub-user,200,OK,Result Login by OTP 1-318,text,true,,51913,521,500,500,https://testapi.logiqids.com/v2/user/322335/sub-user/,69585,0,7
