timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1672910999711,76565,sub-user-1,200,OK,NormalLoginFlow 1-303,text,true,,35751,261,500,500,https://testapi.logiqids.com/v2/user/662611/sub-user/,76565,0,0
1672910958538,118079,sub-user,200,OK,NormalLoginFlow 1-405,text,true,,186371,521,500,500,https://testapi.logiqids.com/v2/user/663727/sub-user/,41154,0,11
1672910958538,41154,sub-user-0,301,Moved Permanently,NormalLoginFlow 1-405,text,true,,206,260,500,500,https://testapi.logiqids.com/v2/user/663727/sub-user,41154,0,11
1672910999692,76925,sub-user-1,200,OK,NormalLoginFlow 1-405,text,true,,186165,261,500,500,https://testapi.logiqids.com/v2/user/663727/sub-user/,76922,0,0
1672910960074,116919,sub-user,200,OK,NormalLoginFlow 1-420,text,true,,36070,521,500,500,https://testapi.logiqids.com/v2/user/662774/sub-user/,39640,0,22
1672910960074,39640,sub-user-0,301,Moved Permanently,NormalLoginFlow 1-420,text,true,,206,260,500,500,https://testapi.logiqids.com/v2/user/662774/sub-user,39640,0,22
1672910999714,77279,sub-user-1,200,OK,NormalLoginFlow 1-420,text,true,,35864,261,500,500,https://testapi.logiqids.com/v2/user/662774/sub-user/,77278,0,0
1672910960610,116545,sub-user,200,OK,NormalLoginFlow 1-276,text,true,,4283,521,500,500,https://testapi.logiqids.com/v2/user/663853/sub-user/,39113,0,14
1672910960610,39113,sub-user-0,301,Moved Permanently,NormalLoginFlow 1-276,text,true,,206,260,500,500,https://testapi.logiqids.com/v2/user/663853/sub-user,39113,0,14
1672910999723,77432,sub-user-1,200,OK,NormalLoginFlow 1-276,text,true,,4077,261,500,500,https://testapi.logiqids.com/v2/user/663853/sub-user/,77432,0,0
1672910959046,118273,sub-user,200,OK,NormalLoginFlow 1-399,text,true,,186371,521,500,500,https://testapi.logiqids.com/v2/user/663767/sub-user/,40654,0,8
1672910959046,40654,sub-user-0,301,Moved Permanently,NormalLoginFlow 1-399,text,true,,206,260,500,500,https://testapi.logiqids.com/v2/user/663767/sub-user,40654,0,8
1672910999700,77619,sub-user-1,200,OK,NormalLoginFlow 1-399,text,true,,186165,261,500,500,https://testapi.logiqids.com/v2/user/663767/sub-user/,77617,0,0
1672910961086,116346,sub-user,200,OK,NormalLoginFlow 1-369,text,true,,2819,521,500,500,https://testapi.logiqids.com/v2/user/661786/sub-user/,38641,0,13
1672910961086,38641,sub-user-0,301,Moved Permanently,NormalLoginFlow 1-369,text,true,,206,260,500,500,https://testapi.logiqids.com/v2/user/661786/sub-user,38641,0,13
1672910999728,77704,sub-user-1,200,OK,NormalLoginFlow 1-369,text,true,,2613,261,500,500,https://testapi.logiqids.com/v2/user/661786/sub-user/,77704,0,0
1672910961632,116020,sub-user,200,OK,NormalLoginFlow 1-330,text,true,,10003,521,500,500,https://testapi.logiqids.com/v2/user/663023/sub-user/,38102,0,17
1672910961632,38102,sub-user-0,301,Moved Permanently,NormalLoginFlow 1-330,text,true,,206,260,500,500,https://testapi.logiqids.com/v2/user/663023/sub-user,38102,0,17
1672910999734,77918,sub-user-1,200,OK,NormalLoginFlow 1-330,text,true,,9797,261,500,500,https://testapi.logiqids.com/v2/user/663023/sub-user/,77918,0,0
1672910962109,115813,sub-user,200,OK,NormalLoginFlow 1-338,text,true,,3891,519,500,500,https://testapi.logiqids.com/v2/user/79868/sub-user/,37634,0,10
1672910962109,37634,sub-user-0,301,Moved Permanently,NormalLoginFlow 1-338,text,true,,205,259,500,500,https://testapi.logiqids.com/v2/user/79868/sub-user,37634,0,10
1672910999743,78179,sub-user-1,200,OK,NormalLoginFlow 1-338,text,true,,3686,260,500,500,https://testapi.logiqids.com/v2/user/79868/sub-user/,78179,0,0
1672910961638,116734,sub-user,200,OK,NormalLoginFlow 1-220,text,true,,53118,521,500,500,https://testapi.logiqids.com/v2/user/663560/sub-user/,38100,0,19
1672910961638,38100,sub-user-0,301,Moved Permanently,NormalLoginFlow 1-220,text,true,,206,260,500,500,https://testapi.logiqids.com/v2/user/663560/sub-user,38100,0,19
1672910999738,78634,sub-user-1,200,OK,NormalLoginFlow 1-220,text,true,,52912,261,500,500,https://testapi.logiqids.com/v2/user/663560/sub-user/,78633,0,0
1672910962674,115930,sub-user,200,OK,NormalLoginFlow 1-385,text,true,,6113,521,500,500,https://testapi.logiqids.com/v2/user/663570/sub-user/,37079,0,10
1672910962674,37079,sub-user-0,301,Moved Permanently,NormalLoginFlow 1-385,text,true,,206,260,500,500,https://testapi.logiqids.com/v2/user/663570/sub-user,37079,0,10
1672910999753,78851,sub-user-1,200,OK,NormalLoginFlow 1-385,text,true,,5907,261,500,500,https://testapi.logiqids.com/v2/user/663570/sub-user/,78851,0,0
1672910962667,116067,sub-user,200,OK,NormalLoginFlow 1-321,text,true,,35957,521,500,500,https://testapi.logiqids.com/v2/user/662611/sub-user/,37080,0,12
1672910962667,37080,sub-user-0,301,Moved Permanently,NormalLoginFlow 1-321,text,true,,206,260,500,500,https://testapi.logiqids.com/v2/user/662611/sub-user,37080,0,12
1672910999748,78986,sub-user-1,200,OK,NormalLoginFlow 1-321,text,true,,35751,261,500,500,https://testapi.logiqids.com/v2/user/662611/sub-user/,78986,0,0
1672910963132,116146,sub-user,200,OK,NormalLoginFlow 1-421,text,true,,36049,521,500,500,https://testapi.logiqids.com/v2/user/663779/sub-user/,36624,0,11
1672910963132,36624,sub-user-0,301,Moved Permanently,NormalLoginFlow 1-421,text,true,,206,260,500,500,https://testapi.logiqids.com/v2/user/663779/sub-user,36624,0,11
1672910999756,79522,sub-user-1,200,OK,NormalLoginFlow 1-421,text,true,,35843,261,500,500,https://testapi.logiqids.com/v2/user/663779/sub-user/,79522,0,0
1672910963713,115691,sub-user,200,OK,NormalLoginFlow 1-307,text,true,,1760,521,500,500,https://testapi.logiqids.com/v2/user/665165/sub-user/,36055,0,10
1672910963713,36055,sub-user-0,301,Moved Permanently,NormalLoginFlow 1-307,text,true,,206,260,500,500,https://testapi.logiqids.com/v2/user/665165/sub-user,36055,0,10
1672910999768,79636,sub-user-1,200,OK,NormalLoginFlow 1-307,text,true,,1554,261,500,500,https://testapi.logiqids.com/v2/user/665165/sub-user/,79636,0,0
1672910963709,116071,sub-user,200,OK,NormalLoginFlow 1-261,text,true,,53084,521,500,500,https://testapi.logiqids.com/v2/user/662159/sub-user/,36052,0,13
1672910963709,36052,sub-user-0,301,Moved Permanently,NormalLoginFlow 1-261,text,true,,206,260,500,500,https://testapi.logiqids.com/v2/user/662159/sub-user,36052,0,13
1672910999761,80019,sub-user-1,200,OK,NormalLoginFlow 1-261,text,true,,52878,261,500,500,https://testapi.logiqids.com/v2/user/662159/sub-user/,80018,0,0
1672910960601,119254,sub-user,200,OK,NormalLoginFlow 1-404,text,true,,186305,521,500,500,https://testapi.logiqids.com/v2/user/663713/sub-user/,39119,0,14
1672910960601,39119,sub-user-0,301,Moved Permanently,NormalLoginFlow 1-404,text,true,,206,260,500,500,https://testapi.logiqids.com/v2/user/663713/sub-user,39119,0,14
1672910999720,80135,sub-user-1,200,OK,NormalLoginFlow 1-404,text,true,,186099,261,500,500,https://testapi.logiqids.com/v2/user/663713/sub-user/,80133,0,0
1672910964741,115350,sub-user,200,OK,NormalLoginFlow 1-328,text,true,,11517,521,500,500,https://testapi.logiqids.com/v2/user/663163/sub-user/,35033,0,16
1672910964741,35033,sub-user-0,301,Moved Permanently,NormalLoginFlow 1-328,text,true,,206,260,500,500,https://testapi.logiqids.com/v2/user/663163/sub-user,35033,0,16
1672910999774,80317,sub-user-1,200,OK,NormalLoginFlow 1-328,text,true,,11311,261,500,500,https://testapi.logiqids.com/v2/user/663163/sub-user/,80317,0,0
1672910965168,115026,sub-user,200,OK,NormalLoginFlow 1-271,text,true,,705,521,500,500,https://testapi.logiqids.com/v2/user/662730/sub-user/,34609,0,22
1672910965168,34609,sub-user-0,301,Moved Permanently,NormalLoginFlow 1-271,text,true,,206,260,500,500,https://testapi.logiqids.com/v2/user/662730/sub-user,34609,0,22
1672910999777,80417,sub-user-1,200,OK,NormalLoginFlow 1-271,text,true,,499,261,500,500,https://testapi.logiqids.com/v2/user/662730/sub-user/,80417,0,0
1672910965778,114522,sub-user,200,OK,NormalLoginFlow 1-391,text,true,,741,521,500,500,https://testapi.logiqids.com/v2/user/665050/sub-user/,34004,0,23
1672910965778,34004,sub-user-0,301,Moved Permanently,NormalLoginFlow 1-391,text,true,,206,260,500,500,https://testapi.logiqids.com/v2/user/665050/sub-user,34004,0,23
1672910999782,80518,sub-user-1,200,OK,NormalLoginFlow 1-391,text,true,,535,261,500,500,https://testapi.logiqids.com/v2/user/665050/sub-user/,80518,0,0
1672910965775,114990,sub-user,200,OK,NormalLoginFlow 1-336,text,true,,17753,521,500,500,https://testapi.logiqids.com/v2/user/663032/sub-user/,34012,0,27
1672910965775,34012,sub-user-0,301,Moved Permanently,NormalLoginFlow 1-336,text,true,,206,260,500,500,https://testapi.logiqids.com/v2/user/663032/sub-user,34012,0,27
1672910999787,80978,sub-user-1,200,OK,NormalLoginFlow 1-336,text,true,,17547,261,500,500,https://testapi.logiqids.com/v2/user/663032/sub-user/,80978,0,0
1672910966180,114768,sub-user,200,OK,NormalLoginFlow 1-424,text,true,,2736,521,500,500,https://testapi.logiqids.com/v2/user/661451/sub-user/,33617,0,15
1672910966180,33617,sub-user-0,301,Moved Permanently,NormalLoginFlow 1-424,text,true,,206,260,500,500,https://testapi.logiqids.com/v2/user/661451/sub-user,33617,0,15
1672910999797,81151,sub-user-1,200,OK,NormalLoginFlow 1-424,text,true,,2530,261,500,500,https://testapi.logiqids.com/v2/user/661451/sub-user/,81151,0,0
1672910964142,118520,sub-user,200,OK,NormalLoginFlow 1-343,text,true,,186311,521,500,500,https://testapi.logiqids.com/v2/user/662715/sub-user/,35628,0,11
1672910964142,35628,sub-user-0,301,Moved Permanently,NormalLoginFlow 1-343,text,true,,206,260,500,500,https://testapi.logiqids.com/v2/user/662715/sub-user,35628,0,11
1672910999770,82892,sub-user-1,200,OK,NormalLoginFlow 1-343,text,true,,186105,261,500,500,https://testapi.logiqids.com/v2/user/662715/sub-user/,82891,0,0
1672910964745,118393,sub-user,200,OK,NormalLoginFlow 1-289,text,true,,186310,521,500,500,https://testapi.logiqids.com/v2/user/662221/sub-user/,35030,0,13
1672910964745,35030,sub-user-0,301,Moved Permanently,NormalLoginFlow 1-289,text,true,,206,260,500,500,https://testapi.logiqids.com/v2/user/662221/sub-user,35030,0,13
1672910999775,83363,sub-user-1,200,OK,NormalLoginFlow 1-289,text,true,,186104,261,500,500,https://testapi.logiqids.com/v2/user/662221/sub-user/,83360,0,0
1672910966821,116818,sub-user,200,OK,NormalLoginFlow 1-259,text,true,,53105,521,500,500,https://testapi.logiqids.com/v2/user/663660/sub-user/,32982,0,17
1672910966821,32982,sub-user-0,301,Moved Permanently,NormalLoginFlow 1-259,text,true,,206,260,500,500,https://testapi.logiqids.com/v2/user/663660/sub-user,32982,0,17
1672910999803,83836,sub-user-1,200,OK,NormalLoginFlow 1-259,text,true,,52899,261,500,500,https://testapi.logiqids.com/v2/user/663660/sub-user/,83835,0,0
1672910967852,115949,sub-user,200,OK,NormalLoginFlow 1-331,text,true,,923,521,500,500,https://testapi.logiqids.com/v2/user/664999/sub-user/,31963,0,13
1672910967852,31963,sub-user-0,301,Moved Permanently,NormalLoginFlow 1-331,text,true,,206,260,500,500,https://testapi.logiqids.com/v2/user/664999/sub-user,31963,0,13
1672910999815,83986,sub-user-1,200,OK,NormalLoginFlow 1-331,text,true,,717,261,500,500,https://testapi.logiqids.com/v2/user/664999/sub-user/,83986,0,0
1672910967857,116042,sub-user,200,OK,NormalLoginFlow 1-390,text,true,,746,521,500,500,https://testapi.logiqids.com/v2/user/664638/sub-user/,31962,0,9
1672910967857,31962,sub-user-0,301,Moved Permanently,NormalLoginFlow 1-390,text,true,,206,260,500,500,https://testapi.logiqids.com/v2/user/664638/sub-user,31962,0,9
1672910999819,84080,sub-user-1,200,OK,NormalLoginFlow 1-390,text,true,,540,261,500,500,https://testapi.logiqids.com/v2/user/664638/sub-user/,84080,0,0
1672910968211,115888,sub-user,200,OK,NormalLoginFlow 1-305,text,true,,1265,521,500,500,https://testapi.logiqids.com/v2/user/663085/sub-user/,31612,0,8
1672910968211,31612,sub-user-0,301,Moved Permanently,NormalLoginFlow 1-305,text,true,,206,260,500,500,https://testapi.logiqids.com/v2/user/663085/sub-user,31612,0,8
1672910999823,84276,sub-user-1,200,OK,NormalLoginFlow 1-305,text,true,,1059,261,500,500,https://testapi.logiqids.com/v2/user/663085/sub-user/,84276,0,0
1672910967195,116986,sub-user,200,OK,NormalLoginFlow 1-432,text,true,,53196,521,500,500,https://testapi.logiqids.com/v2/user/663364/sub-user/,32613,0,10
1672910967195,32613,sub-user-0,301,Moved Permanently,NormalLoginFlow 1-432,text,true,,206,260,500,500,https://testapi.logiqids.com/v2/user/663364/sub-user,32613,0,10
1672910999808,84373,sub-user-1,200,OK,NormalLoginFlow 1-432,text,true,,52990,261,500,500,https://testapi.logiqids.com/v2/user/663364/sub-user/,84372,0,0
1672910968883,115364,sub-user,200,OK,NormalLoginFlow 1-257,text,true,,966,521,500,500,https://testapi.logiqids.com/v2/user/663942/sub-user/,30943,0,16
1672910968883,30943,sub-user-0,301,Moved Permanently,NormalLoginFlow 1-257,text,true,,206,260,500,500,https://testapi.logiqids.com/v2/user/663942/sub-user,30943,0,16
1672910999827,84420,sub-user-1,200,OK,NormalLoginFlow 1-257,text,true,,760,261,500,500,https://testapi.logiqids.com/v2/user/663942/sub-user/,84420,0,0
1672910966813,117569,sub-user,200,OK,NormalLoginFlow 1-426,text,true,,186307,521,500,500,https://testapi.logiqids.com/v2/user/663763/sub-user/,32986,0,13
1672910966813,32986,sub-user-0,301,Moved Permanently,NormalLoginFlow 1-426,text,true,,206,260,500,500,https://testapi.logiqids.com/v2/user/663763/sub-user,32986,0,13
1672910999800,84582,sub-user-1,200,OK,NormalLoginFlow 1-426,text,true,,186101,261,500,500,https://testapi.logiqids.com/v2/user/663763/sub-user/,84580,0,0
1672910969911,114710,sub-user,200,OK,NormalLoginFlow 1-339,text,true,,8709,521,500,500,https://testapi.logiqids.com/v2/user/663906/sub-user/,29931,0,15
1672910969911,29931,sub-user-0,301,Moved Permanently,NormalLoginFlow 1-339,text,true,,206,260,500,500,https://testapi.logiqids.com/v2/user/663906/sub-user,29931,0,15
1672910999842,84779,sub-user-1,200,OK,NormalLoginFlow 1-339,text,true,,8503,261,500,500,https://testapi.logiqids.com/v2/user/663906/sub-user/,84779,0,0
1672910969918,114906,sub-user,200,OK,NormalLoginFlow 1-376,text,true,,1167,521,500,500,https://testapi.logiqids.com/v2/user/663509/sub-user/,29931,0,15
1672910969918,29931,sub-user-0,301,Moved Permanently,NormalLoginFlow 1-376,text,true,,206,260,500,500,https://testapi.logiqids.com/v2/user/663509/sub-user,29931,0,15
1672910999849,84975,sub-user-1,200,OK,NormalLoginFlow 1-376,text,true,,961,261,500,500,https://testapi.logiqids.com/v2/user/663509/sub-user/,84975,0,0
1672910968893,116035,sub-user,200,OK,NormalLoginFlow 1-279,text,true,,36003,521,500,500,https://testapi.logiqids.com/v2/user/664057/sub-user/,30944,0,12
1672910968893,30944,sub-user-0,301,Moved Permanently,NormalLoginFlow 1-279,text,true,,206,260,500,500,https://testapi.logiqids.com/v2/user/664057/sub-user,30944,0,12
1672910999837,85091,sub-user-1,200,OK,NormalLoginFlow 1-279,text,true,,35797,261,500,500,https://testapi.logiqids.com/v2/user/664057/sub-user/,85091,0,0
1672910999948,85097,userProfile,200,OK,NormalLoginFlow 1-184,text,true,,1369,260,500,500,https://testapi.logiqids.com/v1/user/663420/profile/,85097,0,0
1672910970234,114866,sub-user,200,OK,NormalLoginFlow 1-364,text,true,,2819,521,500,500,https://testapi.logiqids.com/v2/user/661786/sub-user/,29620,0,10
1672910970234,29620,sub-user-0,301,Moved Permanently,NormalLoginFlow 1-364,text,true,,206,260,500,500,https://testapi.logiqids.com/v2/user/661786/sub-user,29620,0,10
1672910999853,85247,sub-user-1,200,OK,NormalLoginFlow 1-364,text,true,,2613,261,500,500,https://testapi.logiqids.com/v2/user/661786/sub-user/,85247,0,0
1672911000641,84534,userProfile,200,OK,NormalLoginFlow 1-100,text,true,,1379,260,500,500,https://testapi.logiqids.com/v1/user/663665/profile/,84534,0,0
1672910970959,114312,sub-user,200,OK,NormalLoginFlow 1-419,text,true,,710,521,500,500,https://testapi.logiqids.com/v2/user/664215/sub-user/,29683,0,8
1672910970959,29683,sub-user-0,301,Moved Permanently,NormalLoginFlow 1-419,text,true,,206,260,500,500,https://testapi.logiqids.com/v2/user/664215/sub-user,29683,0,8
1672911000642,84629,sub-user-1,200,OK,NormalLoginFlow 1-419,text,true,,504,261,500,500,https://testapi.logiqids.com/v2/user/664215/sub-user/,84629,0,0
1672910970953,114340,sub-user,200,OK,NormalLoginFlow 1-437,text,true,,1182,521,500,500,https://testapi.logiqids.com/v2/user/662943/sub-user/,29688,0,11
1672910970953,29688,sub-user-0,301,Moved Permanently,NormalLoginFlow 1-437,text,true,,206,260,500,500,https://testapi.logiqids.com/v2/user/662943/sub-user,29688,0,11
1672911000641,84652,sub-user-1,200,OK,NormalLoginFlow 1-437,text,true,,976,261,500,500,https://testapi.logiqids.com/v2/user/662943/sub-user/,84652,0,0
1672910969217,116118,sub-user,200,OK,NormalLoginFlow 1-362,text,true,,51913,521,500,500,https://testapi.logiqids.com/v2/user/322335/sub-user/,30622,0,8
1672910969217,30622,sub-user-0,301,Moved Permanently,NormalLoginFlow 1-362,text,true,,206,260,500,500,https://testapi.logiqids.com/v2/user/322335/sub-user,30622,0,8
1672910999839,85496,sub-user-1,200,OK,NormalLoginFlow 1-362,text,true,,51707,261,500,500,https://testapi.logiqids.com/v2/user/322335/sub-user/,85496,0,0
1672910971272,114103,sub-user,200,OK,NormalLoginFlow 1-435,text,true,,741,521,500,500,https://testapi.logiqids.com/v2/user/663729/sub-user/,29372,0,8
1672910971272,29372,sub-user-0,301,Moved Permanently,NormalLoginFlow 1-435,text,true,,206,260,500,500,https://testapi.logiqids.com/v2/user/663729/sub-user,29372,0,8
1672911000644,84731,sub-user-1,200,OK,NormalLoginFlow 1-435,text,true,,535,261,500,500,https://testapi.logiqids.com/v2/user/663729/sub-user/,84731,0,0
1672910971990,113405,sub-user,200,OK,NormalLoginFlow 1-433,text,true,,741,521,500,500,https://testapi.logiqids.com/v2/user/662867/sub-user/,28656,0,10
1672910971990,28656,sub-user-0,301,Moved Permanently,NormalLoginFlow 1-433,text,true,,206,260,500,500,https://testapi.logiqids.com/v2/user/662867/sub-user,28656,0,10
1672911000646,84749,sub-user-1,200,OK,NormalLoginFlow 1-433,text,true,,535,261,500,500,https://testapi.logiqids.com/v2/user/662867/sub-user/,84749,0,0
1672910972287,113850,sub-user,200,OK,NormalLoginFlow 1-423,text,true,,35917,521,500,500,https://testapi.logiqids.com/v2/user/664032/sub-user/,28362,0,7
1672910972287,28362,sub-user-0,301,Moved Permanently,NormalLoginFlow 1-423,text,true,,206,260,500,500,https://testapi.logiqids.com/v2/user/664032/sub-user,28362,0,7
1672911000649,85488,sub-user-1,200,OK,NormalLoginFlow 1-423,text,true,,35711,261,500,500,https://testapi.logiqids.com/v2/user/664032/sub-user/,85488,0,0
1672910973030,113868,sub-user,200,OK,NormalLoginFlow 1-436,text,true,,35957,521,500,500,https://testapi.logiqids.com/v2/user/662540/sub-user/,27622,0,19
1672910973030,27622,sub-user-0,301,Moved Permanently,NormalLoginFlow 1-436,text,true,,206,260,500,500,https://testapi.logiqids.com/v2/user/662540/sub-user,27622,0,19
1672911000653,86245,sub-user-1,200,OK,NormalLoginFlow 1-436,text,true,,35751,261,500,500,https://testapi.logiqids.com/v2/user/662540/sub-user/,86244,0,0
1672910973300,113834,sub-user,200,OK,NormalLoginFlow 1-434,text,true,,2836,521,500,500,https://testapi.logiqids.com/v2/user/662889/sub-user/,27354,0,9
